4254,273,246,99,152,434,1.0,-1,-1,-1
4255,193,321,33,111,330,1.0,-1,-1,-1
4255,244,1026,236,165,472,1.0,-1,-1,-1
4255,251,412,0,116,304,1.0,-1,-1,-1
4255,264,411,83,147,442,1.0,-1,-1,-1
4255,270,584,68,133,372,1.0,-1,-1,-1
4255,273,248,99,152,434,1.0,-1,-1,-1
4256,193,323,32,112,334,1.0,-1,-1,-1
4256,244,1042,236,169,478,1.0,-1,-1,-1
4256,251,412,0,116,304,1.0,-1,-1,-1
4256,264,411,83,147,442,1.0,-1,-1,-1
4256,270,583,68,134,371,1.0,-1,-1,-1
4256,273,249,99,152,435,1.0,-1,-1,-1
4257,193,326,32,112,333,1.0,-1,-1,-1
4257,244,1042,249,171,465,1.0,-1,-1,-1
4257,251,413,0,116,304,1.0,-1,-1,-1
4257,264,410,78,145,435,1.0,-1,-1,-1
4257,270,582,70,133,368,1.0,-1,-1,-1
4257,273,250,100,154,444,1.0,-1,-1,-1
4258,193,332,25,111,331,1.0,-1,-1,-1
4258,244,1050,259,174,458,1.0,-1,-1,-1
4258,251,417,0,111,289,1.0,-1,-1,-1
4258,264,405,77,145,432,1.0,-1,-1,-1
4258,270,578,70,132,366,1.0,-1,-1,-1
4258,273,253,96,153,447,1.0,-1,-1,-1
4259,193,335,23,110,329,1.0,-1,-1,-1
4259,244,1051,262,178,455,1.0,-1,-1,-1
4259,251,418,0,108,283,1.0,-1,-1,-1
4259,264,403,77,145,430,1.0,-1,-1,-1
4259,270,576,70,132,365,1.0,-1,-1,-1
4259,273,255,94,152,448,1.0,-1,-1,-1
4260,193,341,21,107,320,1.0,-1,-1,-1
4260,244,1049,268,180,447,1.0,-1,-1,-1
4260,251,419,0,108,283,1.0,-1,-1,-1
4260,264,396,79,143,422,1.0,-1,-1,-1
4260,270,572,68,133,367,1.0,-1,-1,-1
4260,273,259,94,149,445,1.0,-1,-1,-1
4261,193,345,23,110,329,1.0,-1,-1,-1
4261,251,418,0,105,277,1.0,-1,-1,-1
4261,264,390,99,151,447,1.0,-1,-1,-1
4261,270,568,70,131,365,1.0,-1,-1,-1
4261,273,263,93,148,442,1.0,-1,-1,-1
4262,193,347,24,110,332,1.0,-1,-1,-1
4262,251,417,0,105,276,1.0,-1,-1,-1
4262,264,388,106,153,455,1.0,-1,-1,-1
4262,270,566,71,130,364,1.0,-1,-1,-1
4262,273,265,93,147,441,1.0,-1,-1,-1
4263,193,367,21,109,325,1.0,-1,-1,-1
4263,244,1060,225,194,488,1.0,-1,-1,-1
4263,251,418,0,99,260,1.0,-1,-1,-1
4263,264,388,108,153,456,1.0,-1,-1,-1
4263,270,562,67,127,356,1.0,-1,-1,-1
4263,273,268,93,145,437,1.0,-1,-1,-1
4264,244,1066,223,196,495,1.0,-1,-1,-1
4264,251,417,0,95,248,1.0,-1,-1,-1
4264,264,370,91,143,425,1.0,-1,-1,-1
4264,270,556,64,125,350,1.0,-1,-1,-1
4264,273,279,86,142,431,1.0,-1,-1,-1
4265,244,1068,222,196,497,1.0,-1,-1,-1
4265,251,416,0,94,244,1.0,-1,-1,-1
4265,264,364,86,140,415,1.0,-1,-1,-1
4265,270,554,62,124,348,1.0,-1,-1,-1
4265,273,283,84,142,430,1.0,-1,-1,-1
4265,274,852,282,192,399,1.0,-1,-1,-1
4266,193,401,3,96,283,1.0,-1,-1,-1
4266,244,1072,219,190,485,1.0,-1,-1,-1
4266,251,436,0,85,219,1.0,-1,-1,-1
4266,264,361,71,138,407,1.0,-1,-1,-1
4266,270,549,60,125,352,1.0,-1,-1,-1
4266,273,283,94,142,430,1.0,-1,-1,-1
4267,193,407,0,94,274,1.0,-1,-1,-1
4267,244,1072,220,190,486,1.0,-1,-1,-1
4267,251,445,0,79,207,1.0,-1,-1,-1
4267,264,354,72,141,413,1.0,-1,-1,-1
4267,270,545,60,128,359,1.0,-1,-1,-1
4267,273,291,102,138,422,1.0,-1,-1,-1
4267,274,855,289,189,393,1.0,-1,-1,-1
4268,193,409,-1,93,271,1.0,-1,-1,-1
4268,244,1071,220,189,486,1.0,-1,-1,-1
4268,251,449,0,77,202,1.0,-1,-1,-1
4268,264,351,72,143,416,1.0,-1,-1,-1
4268,270,543,59,129,363,1.0,-1,-1,-1
4268,273,294,105,137,419,1.0,-1,-1,-1
4268,274,856,291,189,391,1.0,-1,-1,-1
4269,193,403,-1,98,283,1.0,-1,-1,-1
4269,244,1070,220,189,488,1.0,-1,-1,-1
4269,264,341,69,148,426,1.0,-1,-1,-1
4269,270,541,57,130,366,1.0,-1,-1,-1
4269,274,849,289,195,404,1.0,-1,-1,-1
4270,193,394,3,103,294,1.0,-1,-1,-1
4270,244,1064,213,194,503,1.0,-1,-1,-1
4270,264,321,91,162,457,1.0,-1,-1,-1
4270,270,536,57,128,363,1.0,-1,-1,-1
4270,274,840,276,208,431,1.0,-1,-1,-1
4271,193,391,4,106,298,1.0,-1,-1,-1
4271,244,1062,211,195,508,1.0,-1,-1,-1
4271,264,313,99,169,469,1.0,-1,-1,-1
4271,270,534,57,127,362,1.0,-1,-1,-1
4271,274,837,272,211,439,1.0,-1,-1,-1
4272,193,382,11,114,318,1.0,-1,-1,-1
4272,244,1064,206,187,493,1.0,-1,-1,-1
4272,251,421,-1,88,232,1.0,-1,-1,-1
4272,264,317,77,163,448,1.0,-1,-1,-1
4272,270,533,56,125,356,1.0,-1,-1,-1
4272,274,832,245,228,481,1.0,-1,-1,-1
4273,193,379,12,118,330,1.0,-1,-1,-1
4273,244,1057,212,190,500,1.0,-1,-1,-1
4273,251,420,-1,86,228,1.0,-1,-1,-1
4273,264,290,87,175,482,1.0,-1,-1,-1
4273,270,530,54,125,357,1.0,-1,-1,-1
4273,274,834,233,232,496,1.0,-1,-1,-1
4274,193,377,12,120,335,1.0,-1,-1,-1
4274,244,1054,214,191,502,1.0,-1,-1,-1
4274,251,420,-1,85,226,1.0,-1,-1,-1
4274,264,282,87,176,487,1.0,-1,-1,-1
4274,270,529,54,125,358,1.0,-1,-1,-1
4274,274,833,230,232,503,1.0,-1,-1,-1
4275,193,380,10,120,333,1.0,-1,-1,-1
4275,244,1048,215,193,507,1.0,-1,-1,-1
4275,264,285,84,169,465,1.0,-1,-1,-1
4275,270,527,53,125,360,1.0,-1,-1,-1
4275,274,830,241,223,486,1.0,-1,-1,-1
4276,193,385,11,116,322,1.0,-1,-1,-1
4276,244,1047,212,191,504,1.0,-1,-1,-1
4276,264,300,69,157,433,1.0,-1,-1,-1
4276,270,522,50,125,358,1.0,-1,-1,-1
4276,274,836,263,208,450,1.0,-1,-1,-1
4277,193,386,11,115,318,1.0,-1,-1,-1
4277,244,1048,211,190,501,1.0,-1,-1,-1
4277,264,306,64,152,422,1.0,-1,-1,-1
4277,270,521,49,124,358,1.0,-1,-1,-1
4277,274,837,273,202,436,1.0,-1,-1,-1
4278,193,387,14,116,321,1.0,-1,-1,-1
4278,244,1047,207,193,514,1.0,-1,-1,-1
4278,264,281,87,166,462,1.0,-1,-1,-1
4278,270,518,48,122,351,1.0,-1,-1,-1
4278,273,340,47,127,382,1.0,-1,-1,-1
4278,274,834,265,209,451,1.0,-1,-1,-1
4279,193,387,17,114,315,1.0,-1,-1,-1
4279,244,1048,201,191,514,1.0,-1,-1,-1
4279,264,295,81,157,438,1.0,-1,-1,-1
4279,270,515,49,122,352,1.0,-1,-1,-1
4279,274,840,274,204,442,1.0,-1,-1,-1
4280,193,388,18,113,314,1.0,-1,-1,-1
4280,244,1049,198,189,514,1.0,-1,-1,-1
4280,264,301,79,152,428,1.0,-1,-1,-1
4280,270,515,49,121,352,1.0,-1,-1,-1
4280,274,843,279,202,438,1.0,-1,-1,-1
4281,193,391,12,112,310,1.0,-1,-1,-1
4281,244,1058,193,175,482,1.0,-1,-1,-1
4281,264,296,83,155,435,1.0,-1,-1,-1
4281,270,512,49,121,354,1.0,-1,-1,-1
4281,274,840,262,207,454,1.0,-1,-1,-1
4282,193,383,17,115,317,1.0,-1,-1,-1
4282,244,1060,182,170,475,1.0,-1,-1,-1
4282,264,266,99,159,446,1.0,-1,-1,-1
4282,270,506,44,124,361,1.0,-1,-1,-1
4282,273,335,59,132,397,1.0,-1,-1,-1
4282,274,843,240,212,476,1.0,-1,-1,-1
4283,193,380,19,116,320,1.0,-1,-1,-1
4283,244,1062,179,166,469,1.0,-1,-1,-1
4283,264,252,104,160,447,1.0,-1,-1,-1
4283,270,504,42,125,365,1.0,-1,-1,-1
4283,273,334,61,134,399,1.0,-1,-1,-1
4283,274,846,233,210,483,1.0,-1,-1,-1
4284,244,1055,182,176,505,1.0,-1,-1,-1
4284,264,281,90,156,438,1.0,-1,-1,-1
4284,270,502,42,125,365,1.0,-1,-1,-1
4284,273,359,38,132,387,1.0,-1,-1,-1
4284,274,851,230,206,482,1.0,-1,-1,-1
4285,244,1055,183,177,514,1.0,-1,-1,-1
4285,251,412,5,105,280,1.0,-1,-1,-1
4285,264,255,98,164,459,1.0,-1,-1,-1
4285,270,499,40,126,366,1.0,-1,-1,-1
4285,273,366,32,132,385,1.0,-1,-1,-1
4285,274,855,237,200,475,1.0,-1,-1,-1
4285,275,963,236,159,473,1.0,-1,-1,-1
4286,193,399,7,113,313,1.0,-1,-1,-1
4286,244,1056,184,176,518,1.0,-1,-1,-1
4286,264,246,101,166,467,1.0,-1,-1,-1
4286,270,498,39,126,367,1.0,-1,-1,-1
4286,273,358,44,134,388,1.0,-1,-1,-1
4286,274,858,240,197,474,1.0,-1,-1,-1
4286,275,958,235,159,472,1.0,-1,-1,-1
4287,244,1052,183,178,526,1.0,-1,-1,-1
4287,251,412,6,106,283,1.0,-1,-1,-1
4287,264,236,100,168,476,1.0,-1,-1,-1
4287,270,497,38,123,358,1.0,-1,-1,-1
4287,273,365,33,134,386,1.0,-1,-1,-1
4287,274,861,238,196,483,1.0,-1,-1,-1
4287,275,955,233,157,468,1.0,-1,-1,-1
4288,193,403,6,111,309,1.0,-1,-1,-1
4288,244,1050,180,182,540,1.0,-1,-1,-1
4288,264,233,98,165,471,1.0,-1,-1,-1
4288,270,495,38,118,344,1.0,-1,-1,-1
4288,273,363,36,133,381,1.0,-1,-1,-1
4288,274,870,242,192,479,1.0,-1,-1,-1
4288,275,954,218,166,495,1.0,-1,-1,-1
4289,193,404,6,110,308,1.0,-1,-1,-1
4289,244,1050,179,183,547,1.0,-1,-1,-1
4289,264,233,97,163,469,1.0,-1,-1,-1
4289,270,494,39,116,339,1.0,-1,-1,-1
4289,273,362,38,132,379,1.0,-1,-1,-1
4289,274,874,244,189,478,1.0,-1,-1,-1
4289,275,955,227,162,486,1.0,-1,-1,-1
4290,244,1051,180,180,544,1.0,-1,-1,-1
4290,264,233,97,162,467,1.0,-1,-1,-1
4290,270,492,35,116,338,1.0,-1,-1,-1
4290,273,363,36,131,374,1.0,-1,-1,-1
4290,275,950,231,158,475,1.0,-1,-1,-1
4291,193,419,1,98,277,1.0,-1,-1,-1
4291,244,1060,176,174,533,1.0,-1,-1,-1
4291,264,233,96,161,466,1.0,-1,-1,-1
4291,270,488,32,118,343,1.0,-1,-1,-1
4291,273,365,33,130,372,1.0,-1,-1,-1
4291,274,873,236,191,495,1.0,-1,-1,-1
4291,275,955,227,158,476,1.0,-1,-1,-1
4292,193,422,0,96,271,1.0,-1,-1,-1
4292,244,1064,175,170,527,1.0,-1,-1,-1
4292,264,233,95,160,465,1.0,-1,-1,-1
4292,270,487,31,119,344,1.0,-1,-1,-1
4292,273,365,33,129,370,1.0,-1,-1,-1
4292,274,874,237,186,491,1.0,-1,-1,-1
4292,275,956,225,158,478,1.0,-1,-1,-1
4293,193,417,5,100,284,1.0,-1,-1,-1
4293,244,1069,176,164,513,1.0,-1,-1,-1
4293,264,233,94,159,464,1.0,-1,-1,-1
4293,270,485,30,119,345,1.0,-1,-1,-1
4293,273,367,31,126,362,1.0,-1,-1,-1
4293,275,955,234,155,472,1.0,-1,-1,-1
4294,244,1068,178,162,513,1.0,-1,-1,-1
4294,264,234,92,158,462,1.0,-1,-1,-1
4294,270,480,30,119,344,1.0,-1,-1,-1
4294,273,369,29,130,372,1.0,-1,-1,-1
4294,275,953,241,153,462,1.0,-1,-1,-1
4295,244,1069,178,160,512,1.0,-1,-1,-1
4295,264,234,91,157,462,1.0,-1,-1,-1
4295,270,478,30,119,344,1.0,-1,-1,-1
4295,273,370,29,131,376,1.0,-1,-1,-1
4295,275,951,244,152,458,1.0,-1,-1,-1
4296,244,1068,177,160,520,1.0,-1,-1,-1
4296,264,235,89,155,458,1.0,-1,-1,-1
4296,270,477,34,118,341,1.0,-1,-1,-1
4296,273,371,29,129,372,1.0,-1,-1,-1
4296,274,900,229,179,476,1.0,-1,-1,-1
4297,244,1067,177,159,520,1.0,-1,-1,-1
4297,264,236,89,153,451,1.0,-1,-1,-1
4297,270,473,32,119,345,1.0,-1,-1,-1
4297,273,372,30,129,371,1.0,-1,-1,-1
4297,274,900,238,163,439,1.0,-1,-1,-1
4298,244,1067,177,159,521,1.0,-1,-1,-1
4298,264,237,89,152,449,1.0,-1,-1,-1
4298,270,472,31,119,346,1.0,-1,-1,-1
4298,273,372,30,128,371,1.0,-1,-1,-1
4298,274,901,242,158,431,1.0,-1,-1,-1
4299,244,1062,177,156,509,1.0,-1,-1,-1
4299,264,237,88,150,446,1.0,-1,-1,-1
4299,270,470,28,118,343,1.0,-1,-1,-1
4299,273,372,30,130,379,1.0,-1,-1,-1
4299,274,910,254,148,406,1.0,-1,-1,-1
4300,244,1068,183,149,485,1.0,-1,-1,-1
4300,264,238,88,149,443,1.0,-1,-1,-1
4300,270,465,27,114,331,1.0,-1,-1,-1
4300,273,373,28,129,377,1.0,-1,-1,-1
4300,274,908,227,164,450,1.0,-1,-1,-1
4301,244,1070,185,146,476,1.0,-1,-1,-1
4301,264,239,88,149,442,1.0,-1,-1,-1
4301,270,463,27,113,326,1.0,-1,-1,-1
4301,273,373,27,128,377,1.0,-1,-1,-1
4301,274,907,218,169,465,1.0,-1,-1,-1
4302,244,1073,189,146,474,1.0,-1,-1,-1
4302,264,238,85,153,454,1.0,-1,-1,-1
4302,270,462,27,112,322,1.0,-1,-1,-1
4302,273,374,25,127,375,1.0,-1,-1,-1
4302,274,913,216,177,480,1.0,-1,-1,-1
4303,244,1076,193,144,473,1.0,-1,-1,-1
4303,264,240,83,152,453,1.0,-1,-1,-1
4303,270,460,27,111,319,1.0,-1,-1,-1
4303,273,374,24,127,374,1.0,-1,-1,-1
4303,274,918,219,179,483,1.0,-1,-1,-1
4304,244,1078,195,143,472,1.0,-1,-1,-1
4304,264,241,82,152,453,1.0,-1,-1,-1
4304,270,459,27,111,318,1.0,-1,-1,-1
4304,273,374,24,126,373,1.0,-1,-1,-1
4304,274,920,223,178,479,1.0,-1,-1,-1
4305,264,242,81,152,454,1.0,-1,-1,-1
4305,270,459,26,109,310,1.0,-1,-1,-1
4305,273,374,21,125,369,1.0,-1,-1,-1
4305,274,913,217,182,486,1.0,-1,-1,-1
4306,264,242,74,156,470,1.0,-1,-1,-1
4306,270,456,22,111,316,1.0,-1,-1,-1
4306,273,373,16,124,367,1.0,-1,-1,-1
4306,274,897,197,180,483,1.0,-1,-1,-1
4307,264,242,72,158,477,1.0,-1,-1,-1
4307,270,455,21,112,318,1.0,-1,-1,-1
4307,273,373,14,123,366,1.0,-1,-1,-1
4307,274,890,189,180,484,1.0,-1,-1,-1
4308,264,243,69,158,481,1.0,-1,-1,-1
4308,270,454,22,110,314,1.0,-1,-1,-1
4308,273,373,14,124,368,1.0,-1,-1,-1
4308,274,885,189,177,479,1.0,-1,-1,-1
4309,264,246,68,158,482,1.0,-1,-1,-1
4309,270,453,22,110,314,1.0,-1,-1,-1
4309,273,372,12,125,371,1.0,-1,-1,-1
4309,274,877,187,179,487,1.0,-1,-1,-1
4310,264,247,67,157,483,1.0,-1,-1,-1
4310,270,453,22,110,314,1.0,-1,-1,-1
4310,273,372,12,125,370,1.0,-1,-1,-1
4310,274,874,188,177,486,1.0,-1,-1,-1
4311,264,250,69,154,477,1.0,-1,-1,-1
4311,270,453,21,108,308,1.0,-1,-1,-1
4311,273,372,11,123,365,1.0,-1,-1,-1
4312,264,254,64,154,479,1.0,-1,-1,-1
4312,270,451,19,109,313,1.0,-1,-1,-1
4312,273,371,11,123,366,1.0,-1,-1,-1
4313,264,255,62,154,479,1.0,-1,-1,-1
4313,270,451,18,109,315,1.0,-1,-1,-1
4313,273,371,11,123,367,1.0,-1,-1,-1
4314,264,264,64,144,450,1.0,-1,-1,-1
4314,270,450,19,109,316,1.0,-1,-1,-1
4314,273,372,11,123,365,1.0,-1,-1,-1
4314,275,1040,219,161,490,1.0,-1,-1,-1
4315,264,267,66,143,450,1.0,-1,-1,-1
4315,270,451,17,108,311,1.0,-1,-1,-1
4315,273,373,10,122,362,1.0,-1,-1,-1
4315,275,1043,222,159,485,1.0,-1,-1,-1
4316,264,269,67,142,451,1.0,-1,-1,-1
4316,270,451,16,107,310,1.0,-1,-1,-1
4316,273,374,10,122,361,1.0,-1,-1,-1
4316,275,1045,222,158,484,1.0,-1,-1,-1
4317,264,271,66,139,445,1.0,-1,-1,-1
4317,270,451,14,106,309,1.0,-1,-1,-1
4317,273,375,10,123,363,1.0,-1,-1,-1
4317,275,1045,223,158,486,1.0,-1,-1,-1
4318,264,275,66,138,445,1.0,-1,-1,-1
4318,270,454,12,105,306,1.0,-1,-1,-1
4318,273,377,10,124,364,1.0,-1,-1,-1
4318,274,820,199,183,502,1.0,-1,-1,-1
4318,275,1023,242,159,478,1.0,-1,-1,-1
4319,264,276,66,138,446,1.0,-1,-1,-1
4319,270,455,12,105,305,1.0,-1,-1,-1
4319,273,378,11,124,365,1.0,-1,-1,-1
4319,274,818,200,183,504,1.0,-1,-1,-1
4319,275,1014,249,162,475,1.0,-1,-1,-1
4320,264,278,66,136,441,1.0,-1,-1,-1
4320,270,455,10,104,304,1.0,-1,-1,-1
4320,273,381,12,122,357,1.0,-1,-1,-1
4320,275,1023,231,166,491,1.0,-1,-1,-1
4321,244,1093,166,153,512,1.0,-1,-1,-1
4321,264,281,66,134,431,1.0,-1,-1,-1
4321,270,454,9,104,305,1.0,-1,-1,-1
4321,273,382,12,122,356,1.0,-1,-1,-1
4321,275,1027,225,167,496,1.0,-1,-1,-1
4322,244,1095,165,152,512,1.0,-1,-1,-1
4322,264,281,65,133,428,1.0,-1,-1,-1
4322,270,454,8,104,308,1.0,-1,-1,-1
4322,273,382,11,122,356,1.0,-1,-1,-1
4322,275,1027,224,167,497,1.0,-1,-1,-1
4323,264,282,61,135,436,1.0,-1,-1,-1
4323,270,455,5,103,306,1.0,-1,-1,-1
4323,273,387,10,121,353,1.0,-1,-1,-1
4323,275,1041,214,165,495,1.0,-1,-1,-1
4324,264,284,55,134,432,1.0,-1,-1,-1
4324,270,452,10,100,299,1.0,-1,-1,-1
4324,273,392,10,120,348,1.0,-1,-1,-1
4324,274,767,200,169,477,1.0,-1,-1,-1
4324,275,1033,221,163,488,1.0,-1,-1,-1
4325,264,285,53,133,431,1.0,-1,-1,-1
4325,270,451,12,99,297,1.0,-1,-1,-1
4325,273,393,10,120,347,1.0,-1,-1,-1
4325,274,764,201,166,477,1.0,-1,-1,-1
4325,275,1031,223,163,485,1.0,-1,-1,-1
4326,244,1097,171,147,501,1.0,-1,-1,-1
4326,264,287,51,133,432,1.0,-1,-1,-1
4326,270,450,9,98,294,1.0,-1,-1,-1
4326,273,396,11,120,346,1.0,-1,-1,-1
4326,274,761,202,166,485,1.0,-1,-1,-1
4326,275,1031,223,163,490,1.0,-1,-1,-1
4327,264,288,50,135,438,1.0,-1,-1,-1
4327,270,450,5,96,290,1.0,-1,-1,-1
4327,273,398,11,121,349,1.0,-1,-1,-1
4327,274,752,207,171,496,1.0,-1,-1,-1
4327,275,1030,227,163,489,1.0,-1,-1,-1
4328,264,289,49,136,441,1.0,-1,-1,-1
4328,270,450,4,95,288,1.0,-1,-1,-1
4328,273,399,10,122,350,1.0,-1,-1,-1
4328,274,754,208,172,494,1.0,-1,-1,-1
4328,275,1030,229,163,489,1.0,-1,-1,-1
4328,277,896,231,137,374,1.0,-1,-1,-1
4329,264,293,47,131,426,1.0,-1,-1,-1
4329,270,450,4,94,287,1.0,-1,-1,-1
4329,273,398,8,125,359,1.0,-1,-1,-1
4329,275,1037,218,164,493,1.0,-1,-1,-1
4329,277,896,229,138,375,1.0,-1,-1,-1
4330,264,296,45,126,410,1.0,-1,-1,-1
4330,273,402,7,126,358,1.0,-1,-1,-1
4330,274,865,222,154,443,1.0,-1,-1,-1
4330,275,1033,222,169,505,1.0,-1,-1,-1
4331,264,298,44,125,406,1.0,-1,-1,-1
4331,273,404,6,126,356,1.0,-1,-1,-1
4331,274,891,225,150,432,1.0,-1,-1,-1
4331,275,1031,225,171,508,1.0,-1,-1,-1
4331,278,689,187,217,444,1.0,-1,-1,-1
4332,264,302,44,124,403,1.0,-1,-1,-1
4332,273,407,5,124,350,1.0,-1,-1,-1
4332,274,896,227,148,425,1.0,-1,-1,-1
4332,275,1032,219,171,509,1.0,-1,-1,-1
4332,278,690,191,215,439,1.0,-1,-1,-1
4333,264,305,39,126,407,1.0,-1,-1,-1
4333,273,408,1,127,356,1.0,-1,-1,-1
4333,274,888,244,151,424,1.0,-1,-1,-1
4333,275,1034,218,173,512,1.0,-1,-1,-1
4333,278,683,193,216,441,1.0,-1,-1,-1
4334,264,305,38,127,409,1.0,-1,-1,-1
4334,273,408,0,128,359,1.0,-1,-1,-1
4334,274,883,252,155,425,1.0,-1,-1,-1
4334,275,1034,218,174,514,1.0,-1,-1,-1
4334,278,681,194,216,442,1.0,-1,-1,-1
4335,264,309,40,124,395,1.0,-1,-1,-1
4335,273,406,0,131,363,1.0,-1,-1,-1
4335,274,878,262,158,422,1.0,-1,-1,-1
4335,275,1032,202,177,522,1.0,-1,-1,-1
4335,277,684,205,189,512,1.0,-1,-1,-1
4336,264,312,37,123,391,1.0,-1,-1,-1
4336,273,405,1,131,362,1.0,-1,-1,-1
4336,274,882,250,160,423,1.0,-1,-1,-1
4336,275,1034,193,180,531,1.0,-1,-1,-1
4336,277,665,201,196,528,1.0,-1,-1,-1
4337,264,313,36,123,390,1.0,-1,-1,-1
4337,273,404,2,131,361,1.0,-1,-1,-1
4337,274,883,245,162,424,1.0,-1,-1,-1
4337,275,1035,189,181,536,1.0,-1,-1,-1
4337,277,659,199,199,533,1.0,-1,-1,-1
4338,264,316,35,124,391,1.0,-1,-1,-1
4338,273,403,3,133,363,1.0,-1,-1,-1
4338,274,879,248,166,428,1.0,-1,-1,-1
4338,275,1039,188,177,528,1.0,-1,-1,-1
4338,277,660,198,196,527,1.0,-1,-1,-1
4339,264,320,34,125,393,1.0,-1,-1,-1
4339,273,402,3,135,367,1.0,-1,-1,-1
4339,274,871,256,168,425,1.0,-1,-1,-1
4339,275,1036,194,175,523,1.0,-1,-1,-1
4339,277,653,198,195,526,1.0,-1,-1,-1
4340,264,321,35,126,393,1.0,-1,-1,-1
4340,273,401,3,136,368,1.0,-1,-1,-1
4340,274,868,259,169,423,1.0,-1,-1,-1
4340,275,1035,195,174,523,1.0,-1,-1,-1
4340,277,651,197,194,525,1.0,-1,-1,-1
4341,264,324,35,125,390,1.0,-1,-1,-1
4341,273,401,2,137,372,1.0,-1,-1,-1
4341,274,858,264,178,436,1.0,-1,-1,-1
4341,275,1035,203,171,512,1.0,-1,-1,-1
4342,264,330,35,127,393,1.0,-1,-1,-1
4342,273,401,1,138,373,1.0,-1,-1,-1
4342,274,870,253,173,425,1.0,-1,-1,-1
4342,275,1036,213,164,495,1.0,-1,-1,-1
4343,264,332,36,128,394,1.0,-1,-1,-1
4343,273,400,0,137,372,1.0,-1,-1,-1
4343,274,875,250,170,420,1.0,-1,-1,-1
4343,275,1035,217,163,490,1.0,-1,-1,-1
4344,264,336,34,129,396,1.0,-1,-1,-1
4344,273,399,0,138,376,1.0,-1,-1,-1
4344,274,880,247,166,413,1.0,-1,-1,-1
4344,275,1035,215,161,488,1.0,-1,-1,-1
4344,277,641,194,190,521,1.0,-1,-1,-1
4345,244,1106,175,141,473,1.0,-1,-1,-1
4345,264,342,32,130,396,1.0,-1,-1,-1
4345,273,394,2,138,378,1.0,-1,-1,-1
4345,274,885,249,163,404,1.0,-1,-1,-1
4345,275,1041,212,154,468,1.0,-1,-1,-1
4345,277,636,187,187,521,1.0,-1,-1,-1
4346,244,1105,176,142,472,1.0,-1,-1,-1
4346,264,343,29,131,402,1.0,-1,-1,-1
4346,273,393,3,138,378,1.0,-1,-1,-1
4346,274,886,250,163,405,1.0,-1,-1,-1
4346,275,1043,212,151,461,1.0,-1,-1,-1
4346,277,634,185,185,522,1.0,-1,-1,-1
4347,244,1103,172,143,465,1.0,-1,-1,-1
4347,273,388,4,139,385,1.0,-1,-1,-1
4347,274,886,248,164,406,1.0,-1,-1,-1
4347,275,1037,215,151,462,1.0,-1,-1,-1
4348,244,1109,181,146,479,1.0,-1,-1,-1
4348,273,390,7,129,356,1.0,-1,-1,-1
4348,274,862,233,185,455,1.0,-1,-1,-1
4348,275,1047,208,148,455,1.0,-1,-1,-1
4348,277,631,181,180,516,1.0,-1,-1,-1
4349,244,1089,192,139,452,1.0,-1,-1,-1
4349,273,390,8,124,343,1.0,-1,-1,-1
4349,274,853,228,193,474,1.0,-1,-1,-1
4349,275,1028,226,146,447,1.0,-1,-1,-1
4349,277,635,186,175,506,1.0,-1,-1,-1
4350,244,1090,180,146,470,1.0,-1,-1,-1
4350,264,364,13,131,398,1.0,-1,-1,-1
4350,273,410,3,115,319,1.0,-1,-1,-1
4350,274,851,227,198,484,1.0,-1,-1,-1
4350,275,1010,228,149,456,1.0,-1,-1,-1
4351,244,1085,176,155,493,1.0,-1,-1,-1
4351,264,375,14,126,381,1.0,-1,-1,-1
4351,273,422,1,111,312,1.0,-1,-1,-1
4351,274,848,226,204,495,1.0,-1,-1,-1
4351,275,998,233,143,437,1.0,-1,-1,-1
4351,277,617,187,172,498,1.0,-1,-1,-1
4352,244,1083,175,159,501,1.0,-1,-1,-1
4352,264,379,14,125,377,1.0,-1,-1,-1
4352,273,425,0,112,318,1.0,-1,-1,-1
4352,274,846,224,206,498,1.0,-1,-1,-1
4352,275,996,236,139,425,1.0,-1,-1,-1
4352,277,614,183,172,500,1.0,-1,-1,-1
4353,244,1080,179,165,518,1.0,-1,-1,-1
4353,264,375,12,129,387,1.0,-1,-1,-1
4353,274,846,221,210,505,1.0,-1,-1,-1
4353,275,968,228,139,421,1.0,-1,-1,-1
4353,277,610,178,169,488,1.0,-1,-1,-1
4354,244,1078,177,166,521,1.0,-1,-1,-1
4354,264,380,9,130,389,1.0,-1,-1,-1
4354,274,848,219,212,503,1.0,-1,-1,-1
4354,277,600,169,163,471,1.0,-1,-1,-1
4355,244,1078,177,165,523,1.0,-1,-1,-1
4355,264,380,7,134,399,1.0,-1,-1,-1
4355,274,847,218,215,504,1.0,-1,-1,-1
4355,277,596,165,162,468,1.0,-1,-1,-1
4355,279,1163,214,111,516,1.0,-1,-1,-1
4356,244,1071,176,170,534,1.0,-1,-1,-1
4356,264,383,7,134,399,1.0,-1,-1,-1
4356,274,849,217,214,500,1.0,-1,-1,-1
4356,277,586,166,164,472,1.0,-1,-1,-1
4356,279,1159,217,110,512,1.0,-1,-1,-1
4357,244,1070,181,170,534,1.0,-1,-1,-1
4357,264,388,4,133,393,1.0,-1,-1,-1
4357,274,861,221,212,493,1.0,-1,-1,-1
4357,277,577,166,168,479,1.0,-1,-1,-1
4357,279,1165,223,109,504,1.0,-1,-1,-1
4358,244,1070,179,170,532,1.0,-1,-1,-1
4358,264,390,3,133,391,1.0,-1,-1,-1
